0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Y,predict
-5.069546054109206,3.2717809867441767,0.1571181027664256,-0.479926217455003,-1.1267042829506195,2.175299948746269,2.9192468205318716,1.2126400261347097,0.10177052922426913,1.2354903891934557,1.3128352517387534,0.7977631741981671,0.5059392298410427,-1.2390216049378548,-1.0543876483576229,-0.6855635026056195,0.0025182775123724368,-0.8532999263669867,0.2378035693762875,-0.3118118822882991,0.06503659644507546,1.8470322132126575,0.07336863739085057,1.0371611952934778,1.6065055168898676,0.3248357309271371,1.3566135717433145,0.47492169498537967,0.9764302818241711,-0.8562015716236827,-1.2573506685907503,0.7079260764734822,0.8648906638859698
-0.5236920743282489,-2.534006354697695,1.9450686709192866,-3.7408153009601626,2.169595831904739,-1.4070411020860636,-1.4712595924586522,1.1989944224595002,0.9244500467883657,-1.8064850020735395,1.6674277944969214,2.093170487727329,-0.399215863421701,1.2494187636810474,0.7491999106551561,0.7927805144197498,-1.4780170803898474,-0.30398655422238996,1.1244042440663595,-0.4980131085608652,-0.9342186340104346,-0.4612653169635877,1.4126673552039688,0.9168028775594244,-1.4369142495847906,-0.695985274542269,0.08403662341576884,-0.08916426457035415,-0.9102956717551266,0.6321968808758228,-0.0022757882535131787,-0.4065185259697601,-0.4519700917240431
-5.569138571548692,5.739552557445356,-0.6016659177858102,1.4066466941788955,-4.217885214068304,-1.2179820305361737,-1.4644305217401279,1.4845562144378799,0.3911626767058189,-1.1429273600669427,1.1047748999901192,-0.8776217297982255,2.0918560060371987,0.473102017823071,0.15923677415841414,-1.0111991471592239,-1.056004779339868,0.22899596327886662,1.538338044750984,0.7737042166337152,-0.2976448207617294,0.5533071592816742,-0.580691498567728,0.45808399173098774,1.0856207580415949,-0.6758509272378402,-0.06198190800007758,-0.7930681069451125,0.5764447524334142,0.02887845387570042,0.23505717949594573,0.7355263780663994,1.0711313641617044
1.8587122343052178,0.2677500490881476,3.647064660401063,-3.0123224278670437,4.263691851013491,-3.069014150745911,0.5720053076906197,-0.6175451964094021,-1.7847232378305007,0.8758594309861791,-0.3247972807822309,1.1959547403849964,0.616266200469344,1.1190276041966085,0.9520127255550116,1.4027589915615277,-1.3737500375730962,-0.7051134719897048,0.2428430839588364,-0.4883134165954654,0.5180937032769412,-0.1750222784285839,0.7522052310552588,0.8924349476157454,-0.8100307758552238,0.6124238571089541,0.3108875981197862,0.15378838684952462,-0.032893171048523455,0.5362481261844111,-0.24243922006715415,-0.491132126607965,-0.6763099728895238
3.136630625838296,-2.603532300180597,8.3142627388364,-2.51534658635538,3.898194319500354,2.4921765385223047,4.969910831926858,4.128907367660902,-1.139665171284396,-3.2338157805701875,3.827435192208987,0.23784581061330232,1.2235941285586502,-1.2477092751879144,-0.23755536094964338,-0.8098668205269632,1.7450798650656825,-2.9795461736235307,-0.6964018508639218,2.104945325811822,-3.626066230271971,-1.4915087600835562,0.981403063599088,0.9871198888719305,1.0560722907642393,-1.149474624897072,1.6205013248406643,-1.4813522779291386,-0.8310751339349778,-1.7277114660363981,-2.789444586340302,-0.5542550044911335,-0.44342844769034767
0.3823409928566111,-4.934979086398797,2.227482724590357,-1.7885700695692803,0.5651676171239295,2.351287834182412,-1.2589881755492043,-2.7404619418850285,3.6920691717683307,-0.6944377026989184,-1.1341157587550204,-0.5284902317620738,0.5816636023950876,0.14618694398392323,-0.584180902638874,-1.1927790192207663,-1.0565223337469625,1.3432534882994387,-0.7333902097085663,0.10424056094818768,-0.985012117467379,-0.21657606289108833,1.39959053063396,0.9668253017855281,-0.26969169278061683,-0.4416313849999939,-0.8531170151614879,0.5156086736185232,-0.6684387904297885,0.828163110257602,-0.05916738349758674,-0.5450991952528881,-0.4192145961150653
-6.56766464136062,-4.13951159556888,3.083429293784638,0.9674700391638368,-2.3602307440934105,-1.0271458026756193,0.4977247121575515,-1.2027684292579943,0.8212812464828209,-0.4591379680866466,0.5594676568866959,-1.3602758487915654,-0.10372647470072964,0.21696015153226478,0.5737040598605522,1.4251614690154164,-0.5952977117976079,0.07711179382910362,-0.06080598439903606,0.3918970728530337,1.2612600268989398,0.5523139319078237,-1.2897610074096058,0.045953092821722843,-0.6282609886608802,-0.02677694551312216,-0.3921622980211611,-0.19786460971544675,0.550255119550915,-0.2334833713027778,-0.7724633616240012,1.00287715179857,1.0230425241839416
-2.0149149737227674,1.0997931663500056,-2.506163534881525,-0.06707644018370194,5.834080346522917,-0.4427461236928692,0.7221241456229236,-0.039091610551505326,1.5735191986503727,-1.475973320593407,-1.822406593638526,-0.1796286313796182,0.6928104033867657,-1.0954265129959195,0.06012409198337192,-0.029580550332251772,-0.0632715033885846,-0.2823421339827126,0.34588024864633254,-0.5846956926733126,0.8904763326376354,-0.00825326061164095,-0.30532918325826913,-0.23652851529000946,0.31766887665022686,-0.0871510798482227,0.4264752684719919,-0.3023105733866884,0.4153982289857711,0.06434141377316888,-0.033196046647019535,-0.8517763486697619,-0.8000917552752379
-3.9876160242117344,2.7085578931817316,-1.6648267887554244,4.642168416369791,-0.04405058457867221,-0.8838290742271907,0.17965105393114666,0.8769154022186159,0.2804115413418177,1.3029532179757155,1.0650734582424017,1.1695006883695684,-0.40085124332308975,-0.015541294248063331,-0.6632430855739432,-1.548265436879067,0.438286532190504,0.691313395161583,-0.45454493802610657,0.2559607280542865,0.4689421745932836,-1.4317004671903086,-1.0038228044628628,1.9168381498036888,0.4173942815141126,0.21498124896454487,0.7146455945842822,0.44433759632144126,0.39215010573407216,-0.4536386698839616,-0.9965133218979643,0.36333779175122144,0.2928659762074398
-4.13423213003586,2.4509253112987075,-0.9301191783022102,-1.19372731711321,2.5603712923314617,0.2274018594871046,-0.4722844169378268,-0.023640324089171962,-1.818715706817031,0.4876064931488919,0.8371797855028785,0.9433387969821282,-0.40610551484618157,0.12543603650422747,-1.0764044019076298,0.2488332179745407,-0.3518286629939589,-0.12829963446659504,0.677303494385975,-0.5494268516196109,1.56314580881514,0.12817511171843654,0.6159775983174581,2.07550602193546,1.1176177129593454,0.6224569845958721,0.8664520314929453,-0.03388020282535067,-0.18438951573421064,0.5622738319493255,0.700368365797456,-0.09100104756837155,-0.06971701839206365
-8.355013898920763,2.077662702028431,4.284603458736096,3.1316239456232715,0.12887971598514542,1.5165048705166009,-1.9808427564283027,-0.19171444527319262,-2.927080804996683,0.025327480379826985,-0.9158963309780638,1.7050534428454165,-0.9288138427665737,0.7298324948530529,0.0019271238130960278,0.6719161524216026,-0.2742841092251325,0.49125302308878527,-0.39380479029309434,1.7151941794147592,0.1530107339420964,0.701449612576066,-0.47690613520549263,-0.3805692165743264,-0.14182288943952703,-0.3114288235959698,-1.3945079243735718,-0.8446828165245541,0.4327336599317193,0.7466495431220554,-0.5402050526249559,2.4820168149379565,1.6569166887590847
-9.412625571996674,7.132937571861086,3.76022878420954,2.073908331555035,-0.662601996697716,4.536922342232708,-0.4703986331911322,0.7375431487381311,-0.6328588410056954,2.3001619703481953,0.12056793638060566,-0.2143053059473437,0.18593548328542187,-1.1179086588484284,-1.7547310532680145,0.654711688265334,-0.9444692496847242,-0.5827312692624907,-0.7221314283092009,0.15686934629734708,-0.42676929708405204,-0.49138471067200284,-0.31100768569485987,0.493076907888807,-0.44157263354024856,-0.6583323104133539,0.013720366317164393,0.6275316397718779,-0.29081907605655305,-0.6513871057557108,-0.34199040610316833,0.9642924616614663,1.8064306801396348
1.3900344702957295,2.148853756788358,-2.1646409537282816,0.6976837058987063,1.6780071379200638,-0.04236371363344546,-1.485603109426045,1.671776889903521,-0.9255588574373466,-0.8198677649372418,2.146693346565871,-0.27774379808661703,-0.4430204831555593,1.0858062057937767,-0.4181378570691035,-1.5274689702916284,0.4470402712216105,0.7396850542386836,-0.01354945337448922,-1.345284053778386,-1.1625516570444352,0.5863130634491754,-0.431153183562517,-1.434892007302213,-0.5171493335254166,-0.17602646083165585,-1.318263844952052,-1.0112245192981293,-0.849093609176882,1.0939982664286072,0.7254575435288587,-0.5617581112824783,-0.6709140423579919
-5.061231249907451,-2.3514646509452684,6.347807370398993,2.7391682790294842,0.09243549164162519,-0.290559851383993,2.1982701215197396,1.47642186470569,-0.1690367314514914,-1.7245411680598446,-0.49099223287716787,-0.49304908904022976,-0.4591562404658635,0.3462090723423709,-0.7268065109381266,-0.07812387563822576,1.0754052886254573,-1.703691108890136,-1.701880840603752,0.47469697081372325,0.5332322725715315,-0.6644783265496625,0.022337608199902943,-1.4317279397495095,-0.049070080215894755,0.33401340202316226,0.4786209699770982,-0.3338279472181872,-1.0426622157563958,-0.3806081879395246,0.3485074519820443,0.5397990946096393,1.806679164261395
-6.401536320903662,-3.163269901586883,4.803141798460573,3.1316044030936228,0.6667993428075043,-0.4975771998107353,0.9624659794355532,0.4442693824142631,-1.8136893408496757,-1.145819704056482,-1.0481589191987606,1.2051179665239986,-0.7574330827168744,0.7077946300048731,0.4227115681365372,0.8392561761985143,0.9937603636587973,-1.5169441978595206,-0.6121341204867642,0.22402727124061583,0.8866263736795247,1.136415584164822,-0.22650409637016689,-0.924370745844137,-0.2618980125890386,-0.08254063668391029,0.23621385443384435,-0.8137749428703382,-1.5055974924083217,-0.03433012469748392,-0.2027020708734024,2.215225902020951,1.646999915673474
-0.31549985557511684,-1.3309928781969207,0.7049412222711893,-3.9568185052797986,2.526521288971345,-1.2629667399649382,0.19181517341646656,1.6624452903160494,1.3073340757170782,-1.0657952896580896,0.5710146451012242,-0.5527713499923294,-1.2774908221919348,0.49053631845828055,-1.1131972722025134,1.948373405600992,-0.28967045903465594,0.37340785975258217,0.5355433221853715,0.11483249714661345,-0.20420743801309313,0.035447223825158185,0.014002743163116236,-0.497522639528584,-1.909133586138532,-0.04334990765166104,0.007202968230834948,0.05157292258664431,0.6507142429908663,1.6667160165102728,-0.17887815474658086,-0.3568987813712978,-0.5303747160334492
-0.7036065383772632,-2.6913923236387602,-2.3504287273068485,-3.0031203185322215,0.6339898539586583,2.268269570505098,-0.030542910761344164,2.12857823367156,-0.2325772731294022,0.6425674997649156,-0.29076304115749346,-2.0899247922798936,-2.0739516163186775,-0.15297763493163485,1.5116474011026473,-2.6714994058668626,-0.1835181129801738,-0.1704627621362963,-0.035916634636083945,0.046697345883053555,-0.6836610006460121,0.6920483237120836,-1.531384658895204,0.45809339413769523,-1.731771985201396,0.18481158738522255,0.4601940612730539,0.13761941949668213,-0.3615834577448281,-0.045693792832491115,0.5261761069036616,-0.5477627703865007,-0.5379737241584006
0.16537286729337825,2.0784278843361927,-1.4274152159678473,-2.804043969896667,0.7504195126822973,0.29210382402176976,0.992051209866746,-1.3083462352007313,-0.38196243286559534,0.534334879246707,0.38706081056344216,-0.44538724839742516,0.47858758360705955,1.0984461637622007,-1.3018691776694162,-0.4738700357940037,-0.6047499650729566,-0.6748627158898222,2.5429058770028625,0.5969677736433118,0.28702323727473084,0.4360479228834991,-0.423993925670935,-0.40813103019709007,-0.23286958642920033,0.1844917727565654,-0.16713900846302746,-0.6503378049008266,-0.00422193294981027,0.9916745101113579,0.7333858838769408,-0.4272015786948315,-0.28566499751627267
-5.189189598816868,0.9789651724350007,2.272302220797544,1.916994567874542,-1.866669461298983,-3.4383417770495304,-0.05567529689112864,0.9729186959876851,0.5254785512177489,-1.0603876694864747,0.6436363342516744,-0.9305871916556339,0.3387155174121295,0.5990098199074213,0.09911545873577673,-0.4673443752250014,0.5849814995760646,-0.24162038214391587,0.2002438865504627,0.8060635520399656,0.5178317492650909,-0.7110057966576714,-0.5651426084623119,-0.009923089263626367,-0.5865911817310743,-0.23539819958727531,-0.4305311278301665,-0.6113462842805759,-0.8361442003134326,0.29104723807340677,0.3510014796919708,0.5349449500979852,0.8571820142342365
1.2826996702795486,-4.852176711477857,-3.569726639073664,2.5410494774376726,1.1423755562453286,1.9141545584681858,-1.1128716163485655,-0.9489960554901816,-3.0297350156527103,-0.5421203990566313,0.3157749904715019,-0.20002663259628373,1.6030490183393549,-1.0604166913222242,1.9506070899586592,-0.3607350393068606,-0.02277195639008594,1.7892478063481558,-0.6462487415284507,0.5538301394085399,-0.7375616830618575,0.004312181277736348,-1.4872151856618647,-0.4382298932627475,-0.310843514905819,-0.8969481924833387,-0.13600809946011466,0.2249966848011268,0.8166255857778258,-0.7058531141955725,0.9503069269641291,-0.6523447507998291,-0.9001402587321996
2.551264124712725,-4.220117730913917,5.381758754948027,-2.0236315915903753,1.5836163125047178,0.26560924618135595,-1.3429815774061675,-1.8918089497299935,1.4377966887328355,-0.05236910031490981,0.3821348669062219,1.2307808176042687,0.04715562504227183,2.3056158019502675,-1.6536969323915502,-1.3765680011941341,1.1653905085065375,1.1762570694246808,-0.5840781368740251,-0.9236094758380701,0.5462469232642471,-0.8658348696165618,0.6723074822494609,-0.7400094656823796,0.3884770790181318,-0.22791390276652362,0.05703942002655957,-0.6366366831009654,-0.6739541117582429,-0.4970061065739111,0.4181125960872647,-0.5696379091199371,-0.5665762629920101
-0.06753116983667154,2.688544097282256,-2.4330151401099145,-3.7282021840852595,-0.4582102503147606,2.7549658883679786,1.162525812046017,-2.083495884603269,-0.6393074908151587,0.4751794355584512,-0.41817339386825153,-1.0750195974093901,-0.5396363099144844,3.051092462004614,-0.22227937766118416,0.5418064278261874,1.6512819605381226,-1.6830474250337548,0.73673899380864,0.12843910763051206,-0.24282237832463613,-0.13750801810548605,-0.6044876101991843,0.6552886638684124,-0.3177728784862539,-0.4316178557274117,0.7978778183029949,0.1704013562186219,0.5483624300039263,0.26891073263329884,-0.11372237696038234,-0.5426856689873628,-0.4982884735357763
-6.4358225830813325,-6.217712655170756,2.655823156240292,1.563033840027295,-3.525756362066263,-0.4937360759899519,-1.006263428084589,-1.5655263546715883,0.20565539250316978,-0.5106158256241605,-0.7912638808581717,2.0087293816481204,0.2961019904541105,1.1494958822645724,2.4703019388686696,1.3147923108028372,0.9876315155744113,1.4988418962724457,0.07533541563383028,-0.8325828027747211,1.022434581683132,1.2319771429916313,-0.7461575603179812,0.11350384126714867,-0.5035726487055213,0.05142450094280336,-0.7579094814725252,-0.39095874852716633,-0.014410942594777983,-0.663020679292987,-0.5961728146102486,0.7977058355322493,0.9018709591797649
-6.137617370940489,-5.141384773602486,7.277948809041064,0.27314617360575894,-1.6989147624944159,0.4574657592307227,1.846302705081536,0.8765151768122218,2.6559628450635873,-2.403375102655869,0.901539651535206,0.5575000992524313,0.45771630435102956,1.0785793139676003,-0.8566444917957857,0.1780290235772229,0.5713200940965665,-0.5597125655396921,-1.142804424895514,-1.8052710223844022,-0.07486380647542064,-0.10430605742641168,-0.9728844341088777,0.5323636683592029,0.25488173450607843,-1.318141307930293,-0.564411068003559,-1.178503246455098,-0.6168721399389175,-1.0847955423372366,-0.22448985946624242,0.6546597302547118,1.0364298280064959
-5.822718896283987,4.579465280557,1.0750201596294835,1.2293355724803443,-1.718518926437176,-1.7798544615066676,-0.2744875656585986,1.248728816477167,0.23655555976493298,0.23490087243065846,-0.4662333911126806,-1.315662411422957,0.10677860341987397,1.0774339761965417,0.2002572729884039,-0.8222254971428097,-0.21417662159693127,0.8763230105266068,0.8896268754778798,0.575329731581575,0.413869410187662,0.1852811243095494,0.6161102746477882,-0.06513245861077327,0.7486306460630765,1.1472210330553676,0.6440191562543607,0.2970325138838468,0.685552193854195,-0.34564997997817315,0.35860140155114734,1.0765404460817083,1.3010317390392137
