0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Y,predict
8.165432330050342,0.16635010384091878,-0.7100698506076943,0.9662943492542699,-1.0555781320424935,-1.1848088049011876,-0.31229970020479036,-0.19227806607375728,0.1982192702640986,1.208744893329662,1.4746257319516074,-2.870550638367792,-0.35522900993476575,-0.6869458415545937,0.5605944070597367,-0.8345445261334097,-0.3293966911573503,0.03329195006561108,1.0696529216224133,0.7978835963338226
5.660513860798083,-2.5189758811796685,-2.7224102965834858,-1.7971096944132818,-0.5150577968220625,-3.2074619648769955,-1.0214640027650317,0.10471085733158778,0.395936308407719,0.9021849820705503,0.4704700243349492,-1.2443127389339064,-0.0033813418720438546,0.6084335985918216,0.34693057522581494,-0.11806083259102519,-0.19578781533223724,0.6302160780642223,0.06840580593455088,0.4451167100872824
5.12858747933553,-1.3619722770018732,0.710693080232564,2.4700177694954237,2.0167804059595222,0.7679713132269147,-0.7395332703914604,1.1725980523859794,0.4547479229574329,-0.5081696615364438,-0.3031529576212194,-1.5593833537793105,-0.35794295820247696,-0.06062693130331735,0.5807317592223908,-0.061904441124062855,-0.678871008414405,-0.7686177182852364,-0.23923441867384876,0.5596477180755467
-0.10054236187723053,-3.215447534928114,-1.3867512478763817,5.195149038715253,0.5428445818692431,-1.2441043024863516,0.7561573376827299,0.527392117022679,0.7502104716927758,4.013094888013054,1.5158851041491945,2.4777720012859556,0.3169964646733448,0.38773746331359404,-0.4416989201831194,1.82990659521077,0.188820051627021,0.4319139970464103,1.4459248581266475,0.9247930159590009
5.5834088079980635,-2.8565632943848134,-1.1218269876974414,-1.8569707048087614,-1.4796449553319913,-0.5164737705466496,0.7777683370051443,0.8747785495594208,1.5489671900264081,0.5922665199175408,-1.6511050529131677,-1.0984814389484225,-1.0824618488501476,-0.011169718346308791,-0.04146490082259961,-0.06494041029744743,-0.5033315328533737,-0.4774205508746094,-0.05117655894438814,0.4281795949321406
9.567158385566767,-1.8568418142654914,-2.7076090769004373,0.09370522392502724,-0.7399697748948613,1.7423204903221592,0.8854646195737931,0.18447843671085223,0.7954181599040386,-1.7484362120271715,-0.22702642326448727,-0.39918995463821105,-0.5564626944758203,0.03245830479160594,-0.00606871991537861,-1.1180641335405381,0.5198620199052445,2.1999227895628524,0.38636384539122903,0.9666549740591733
7.577073710404648,-0.8734955624525549,1.6736068356330565,-0.05144514220093079,-3.0232139351975293,-0.15931753227077278,-0.5815457079890491,-0.45121326765656933,1.8315242250277823,0.7056963514772147,-1.2489497725814025,-1.0064488153422275,-0.3689880978704232,-0.6060283950351455,0.27479363432216486,0.2516911330071728,-0.3636968352131052,1.3885868854112182,0.4717396705880387,0.8303450651521207
3.5677652037905476,0.5732723056305431,-0.9061262593715196,-0.5785318369504965,2.5653883049751873,2.653985338319987,-3.668814417070546,-0.6842517044625285,0.774021933110615,-1.2126550637025024,-2.0609756962062176,0.3991289661463681,0.3395461806401149,-0.12184067697570647,-1.3859860024723163,0.21263584890415527,0.4026788960763761,-1.2908918277342305,-0.12439705738099437,-0.08337238053206716
3.9463683261618314,-0.6340418485435112,1.514311456559778,-0.3705472393684386,1.7225444192202184,4.176477052987861,-3.0121320248268977,-2.70455781832271,0.030682815452537107,-2.0358603003167546,0.3389174123330157,0.6359400735614458,0.8107700382635731,-0.2321667562066605,-1.4029227116208236,-0.9854146085908397,0.21295145423772413,-0.6370361173097816,0.8414907937606863,0.5826572754514657
3.5287543584668066,-1.6551717006697841,1.4989603170409986,3.404381767406929,2.5566917460919076,-0.3426175312255973,-2.0591235478991186,1.4484608672060704,1.345162081817577,-0.07706874233601739,1.5638891776467438,0.5880668794731638,0.8573571782348681,-0.18696850289512612,-1.0669065671435136,0.0775534850373774,0.3393241200983416,1.302440216533785,0.3136679936981043,0.5374375929069305
8.564682435667473,-1.5751581792145621,-1.332341014508125,4.412419038015805,-4.784083232894886,-0.34128676233886984,1.4906703330319546,0.974559284644143,1.1422768676817787,-2.0196785213133337,3.118116867868536,1.914499922406819,-0.2720203881521091,0.19832666764490442,1.9149531079383455,0.14107004175898502,0.23703429731884187,-0.6348547575910105,1.9492408417124831,3.0124664522151177
8.595235515445452,1.1987098946153256,-1.9684793878571565,0.5529384366112973,-2.968546836671321,-1.86656973371178,-2.0928418522763415,-0.8137183494983312,0.07561279937393066,2.1572360080341024,0.9256556929038713,-1.4072068955036612,-0.10878892160796647,-0.1952750575437467,1.3425571057170531,1.4453370456013515,-0.005089250101693609,0.5276909573332257,1.594921679992207,1.4305875208998147
7.002331220086649,-0.9679241332533228,1.1147756052210924,-1.035088007131985,-3.134469153072956,-2.0734534064865393,-1.060138825023481,-2.9459128766175953,-0.01752287707098828,-2.9249977446009816,-0.39069600119551967,0.8599465783983514,0.1441716664182485,-0.3642212268461933,-0.3481657932792654,-1.3170241903964728,-0.40248609074201996,1.3239701682557878,0.7662890494640786,0.8496631508051613
3.854938000730298,-0.4282565741954856,-2.4193277356608944,1.216098949993579,-2.680959264642842,-1.7000850432522232,1.8208623338056815,1.3795877039457498,1.3283750281247602,2.4831647961336487,0.8691880106436398,-0.6741358753776403,-0.4297180948187294,0.6137323239008036,-1.385891450531173,-1.281449087437693,0.25258468001777856,-0.05857011893455615,1.1250236610036595,0.09869834130341132
-0.8779995050016767,2.511792960197599,-4.2987230198303426,3.8223699879411446,0.09930566983603874,0.8679056942192367,-0.8371320698223625,-0.11772788901308012,-2.493684002216584,-0.5134835444233822,-0.07679046633716366,-0.054949714264800206,0.2333316699705035,0.48442417950189776,0.006062838236778391,-0.7812704332338356,-0.12610905402477435,-0.3100622583101196,-0.8139369553836456,-0.49028311266305286
3.5471864099743025,-2.421940078109689,-2.484710025407659,0.9947431187700034,-1.8847223051163955,-2.2303816093323343,0.5329898997354109,-1.251200895228651,0.6198692007549884,0.9155911180708999,1.0751043754102496,-1.3332880839092054,-0.17683121705921387,0.18644234393932566,-1.1057306308170742,-0.799406790840608,0.10091918142688378,0.6757063539182459,0.2857258288644784,-0.07387282715569196
3.8797556447169153,0.08439169670127299,2.3084987998476114,2.001722756166928,2.587053089128007,-1.2375585150924366,-0.401806052381591,2.5376593076132368,0.6824507400569321,1.4121003822798839,-1.1536352669908239,-0.8426472088094691,0.4046892818862523,-0.20070408198318848,-1.912903316988981,-0.8010000527224199,-0.11903256651074678,1.4595864080619865,-0.19907165831464088,-0.562487457977811
3.590277251110683,-3.707998915481864,3.4278951367493042,-2.366374026612814,1.349602767040764,-2.0325761152536423,-1.2446048283433246,-2.354901477473712,0.7276512192586162,-0.4793648149591564,0.1638935315078944,-1.6295508292188008,0.3922008902579234,-0.5518572639249469,-0.7294060995372798,-0.6927945976970682,0.2750547324802669,-1.3005632964892104,0.2575743046573559,0.11329739299123424
5.6900549499366155,-4.335877754097407,-2.0239138884150454,-2.164729122100097,-0.8134155094736383,-1.2028923650283951,-1.2998617850784457,-0.17213992328772176,0.5050470655229587,0.28370017866477054,-0.9429325667740661,-1.0319905904883653,-0.7273081655300582,-0.019280320727779597,-0.2547069473582257,-0.6566302963017407,0.34128685414606424,-0.7556717604186315,-0.021099427824927658,0.3838068955179226
5.9090095872131565,-3.2349968925220582,3.2241282520038426,-0.4010088207578861,2.420330836978698,-1.9576773404172731,-0.7928258326373678,0.9618205645715936,-0.4137555190106283,1.1817608896753313,-0.6154889364639775,-1.0922605554379319,-0.09261115395840819,-0.2679543790488493,0.7649000047197491,-1.0757234784319567,0.49051002625321327,-2.0138598075800935,-0.021101924444407366,0.7846438062533888
13.07258995098629,1.6679373269299114,2.0171391078564507,-0.9154719279428793,-1.3570150689640768,-0.4009263591513839,-0.01581016721776272,1.143918581471873,2.6681603973939167,0.5791896984483366,-0.8409303738466618,-1.0836444118033748,-0.5983301059408193,-0.7556445756505016,2.996042757977893,0.9148192441868152,-0.44740556313495694,0.41410264751064835,2.7167441017783873,2.2879771442006023
5.316962114056118,-3.4024215313200643,-1.1160318272611438,-0.7051529630786451,4.257566202363836,0.8440182657162454,-1.1932894479564893,1.8839629055952616,-0.27795960006152354,0.6083041128429347,-0.6102148237206217,-1.1481157977751122,-0.5248329441191071,0.11962161611312101,1.0017979847709797,-0.8178032139405217,0.4813582783852227,-2.2623249968362997,-0.027437631277130153,0.656976444251149
-0.22612767160768907,-0.4499245501615636,0.5914394056862403,2.339421675906781,-4.366524102428745,-1.1764799098578198,-3.052987137102669,-0.5184738814352043,-1.6463071261645632,0.7321321559745638,0.6796747285905799,0.7544701932735296,0.3686454082606875,0.10239734226405409,0.5063260537508243,-1.6161652873160277,0.7496654840269112,0.5439482777044551,0.17510418783522824,0.2723336186710023
-1.4636634117905587,-2.7320400262901865,0.9131687749188573,-0.41616137295522243,-0.6903179585433264,-2.11137774418876,1.5085927443531861,-2.58261348357436,1.3691188497187827,1.627115570151473,2.621510417742882,1.319302552115525,0.4233746809736719,0.1587017898172344,-0.30939650981915856,0.4548834719272548,0.7274751101008307,-0.6848732417847406,0.447112659718009,0.6493271611292146
-2.0591879763226877,-2.820087654723725,0.7371241719952655,2.5756325952093544,-1.3894638450285195,-3.409164917872885,-0.7225319235753284,1.3069740067381415,0.3464326215580283,1.052682261595408,2.50447114551577,1.3140997023314707,0.48511500076138486,0.05329939469207244,0.11965111938619985,-0.05307105284769582,-0.31425166015532413,0.8856793102195701,0.18116526652899473,0.4643550035264696
-1.0921461837124207,-3.5808572501618054,-3.702468691923148,2.745751841778636,0.9124246761255131,0.02288781795511552,2.4227236812569006,0.9010624642917474,-1.7235541217521386,-0.7292744160322745,2.0337059812563574,0.8253556102306956,-0.19253537179508598,0.7335241860852052,0.32406213051310595,-0.8404071990360857,-0.04959108300237786,0.7509790241577003,0.05499253963388988,0.3131724308932715
1.8109236341974295,-4.280601207210905,1.0870752910484904,1.3377257433750727,-2.3465863704701735,0.9461793185410869,-1.6224832307468817,-1.4083264480265245,-0.4041760699396696,0.32915098107403185,-1.5091757442843357,0.7675649422269182,0.013945719382222648,-0.18721073040696767,-0.8237603808964548,0.7986371588493364,-0.45458082964398844,0.45538447034639185,0.15109277198853321,0.4474341859319088
-0.5906500276425015,-1.4271793262664383,5.770213579364363,-0.41242801769761406,4.308396257850637,-0.8305337927311522,0.7494990020741183,1.1650440339389163,2.4709537341238996,-2.332885671294224,0.06368928582835917,0.0022319378414418552,-0.0775367011469158,-0.10272715381329366,-0.060661534086300734,-0.1863569567379332,0.13684723305922505,1.3978537272988851,-0.13813702416907633,-0.2678317990841064
-0.622069095627271,-1.7116402581476797,-0.23639790192840218,1.5604609805657454,-1.134068322074799,0.06967140174058901,-3.175563746958987,0.5633102061954656,-0.2916389192659538,1.412283402528049,-1.0689999424974932,0.9560005684129956,-0.8369459922797813,0.40669494525441124,2.053527887319311,-0.2835225415077633,0.033178020278981694,0.030275320708093287,0.10774646517644869,0.3849709383329947
-1.2803082649314708,-0.7919089648124239,3.194783091250137,-1.644227140738864,-1.6073320955869892,-5.456603029692529,2.5707620483934632,1.4953174377984857,1.4357746715511603,-0.45835733276910756,0.5147382587604787,0.17191512384441024,0.009612581399752853,-0.13387416199701357,-0.20770922117064525,0.2535383875368911,-0.4611627536318069,0.5784826635707057,-0.34346685388223197,-0.1042147667867226
1.4843290136303147,1.8723698759610858,5.838576826404809,2.9889554022807845,2.3868907511836515,0.6779357239675269,1.9393928562269247,3.2569358463107303,-0.13094416671835674,-0.06995102853202645,0.5777938219669556,2.210569048490018,1.500939738046536,-0.39191175358293656,-0.6754274426795668,-0.7729078658791945,0.19744452297582232,0.10131047040227222,0.4182542355479004,0.8096421319435271
4.26473134609042,-1.4833608273395635,-3.5173489173220474,-0.44302035696122977,0.37791474291074245,-2.449019979265926,-0.7786540449066787,1.4274674493406752,-0.9461357489890482,0.24976800694901144,-1.3752948222585997,0.09206911665930709,-0.4601502380769719,0.4617155192220471,-1.2308810271274382,-0.44904697804683574,1.0440650390511093,0.02310121700494507,-0.18576396335042653,-0.19463131568065595
1.582373233509591,0.03746045946982245,-1.1740228425293893,0.14813478559369678,7.257320116948594,-0.3223777997058902,-1.7614835316360105,0.1610625755952974,3.866602019872866,0.7675088248017214,-0.8715248683661223,0.5919701920959762,-0.013005612813995617,-0.4779839973795979,-1.1076055976463666,-0.13657872994103704,0.8033979836317972,-2.1698956645152885,-0.3631616147077129,-0.5128658164733517
0.9396665422715429,-3.7817447296195623,0.7948713130917957,-0.4546092252902936,-2.781342970244207,0.20948864980555526,-2.9811502660103155,-0.378567234857768,-3.4458985946462337,0.27604209342276875,1.405172857568589,-0.3903706574726607,0.11245035448062032,0.03925949540907587,1.0118409914777697,-1.0042734551775068,0.7415609802438212,0.12438916403584757,1.0436830861506703,0.8120047137135015
0.6701263637655445,-2.7480912295016804,3.901353014248539,0.15126466463259067,-0.13917345801161954,-1.4251445060813834,4.67585305096365,-3.220387313985787,-0.818713953853387,1.4581715822538366,3.1149248259910616,0.5578703063109277,0.5895123617827879,0.3028056565436964,-0.8289066363891834,-0.7092270093776283,0.933297634750857,0.2630271479393914,0.9084494139681065,0.7932020002841205
3.9507049171191295,-1.284727953255746,1.421038300987709,0.6479835699201897,3.1050198889643843,-0.3545510793883821,-5.049242414123489,0.2588934973472984,-1.711411897291282,-1.9108629732411515,-0.9229282003949836,1.3689337862026754,0.29829040760630393,0.13237027768206325,-0.7386753965729095,-0.3969549386996703,-0.12850855729572858,0.7960547286557035,1.1218515276682999,0.35392923900918627
-2.6526748918220227,5.514394179793682,3.111135784325111,-0.930581018147565,-2.832547517874622,1.4360676321066044,-0.8254925720556342,-2.8401556011039593,-0.05567728024711155,0.0320335844544733,-0.07415978541249463,0.849891916761056,1.8476770759712617,1.0609596962486654,0.8582308991580871,-1.7675309051981078,0.8857345057699227,-0.02872062880010894,-0.28676648631626755,-0.26257456215986286
1.8318555998494195,-0.9457453475663868,1.7354353496875947,2.696377874070893,3.3165170213878263,1.3781204122577129,-1.702027617597671,2.5805614258951883,-0.561304593724845,-0.7020786686436389,1.086489578538316,-1.9742155702978172,0.3220312559245317,0.06036328490260728,-1.21630777470482,-1.235009112489669,1.078214567465783,-0.2959495075505292,0.3952050881674743,-0.34890812761375134
1.2985127307603066,-4.670639141325507,2.9793532322128926,1.8486480702708128,3.090325369019569,1.9898480164172767,-1.0519859962285443,-0.5874063031493808,2.309300846850791,-2.037870579563872,0.9918322098897367,-0.012514671906674662,0.8704931578237642,-0.8089677054689068,0.2591756718419345,0.13298642868591729,0.007598216032335232,-0.24410711904364604,1.1218508143484602,0.6319726853035366
5.370754045887516,-2.37519159130642,1.7749756735979525,-0.625867391934453,-0.6354415053839808,-3.0980519127146526,-0.15542740148398776,1.220458998371584,1.5013890937706649,0.3836883104006194,0.15312364349583468,-2.2446375337806557,-0.08480952678079101,-0.528088472096133,-0.2901977758413649,0.04930215671497504,-1.1368507526628016,2.0016383022029367,-0.6167361185849916,0.13935909194495708
2.5576808869397314,-5.079908607658991,3.5074065897214646,1.613909136280481,-0.7640339803810053,-1.2621306304565043,1.6803584856014484,1.1838002279591138,0.16490823873797958,-0.41459535099877604,-1.0235370804584856,-0.853561419268285,-0.23711464167444304,-0.26573626132477074,-0.9950857439780746,-0.11804988903500607,-0.4744012664629766,-0.022496114600323504,0.5759542728003468,0.18246893870517808
